"AdjR","DV","EnsembleX","EnsembleY","N","ResultedCoeff","VAR_color","a","acc","accuracy","average_response_time","avg_rt","b","b_participant","background","button","c","canvas_backend","clock_backend","coeff_a","coeff_b","color_backend","compression","correct","correct_information_sketchpad_0","correct_information_sketchpad_1","correct_information_sketchpad_2","correct_information_sketchpad_3","correct_information_sketchpad_4","correct_information_sketchpad_5","correct_information_sketchpad_6","count_canvas_script","count_canvas_script_p","count_correction_script","count_experiment","count_final_logger","count_fixation_point_1_p","count_fixation_point_2_p","count_fixationpoint_1","count_fixationpoint_2","count_information_sketchpad_0","count_information_sketchpad_1","count_information_sketchpad_2","count_information_sketchpad_2_5","count_information_sketchpad_3","count_information_sketchpad_4","count_information_sketchpad_5","count_information_sketchpad_6","count_information_sketchpad_7","count_main_experiment","count_mainexperiment_loop","count_mouse_script","count_mouse_script_p","count_outlier_script","count_outlier_script_p","count_practice","count_practice_loop","count_prep_script","count_prep_script_p","count_theta_script","datetime","description","disable_garbage_collection","distance_participant","distance_stimuli","end_resp","ex","experiment_file","experiment_path","ey","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","i1","keyboard_backend","live_row","live_row_mainexperiment_loop","live_row_practice_loop","logfile","m_participant","max_value","mean_a0","mean_a1","mean_a_outlier","mean_b0","mean_b2","mean_b_outlier","min_value","mouse_backend","n_outlier","opensesame_codename","opensesame_version","outlier_tail","pos","pos_outlier","r","r_direction","repeat_cycle","response","response_information_sketchpad_0","response_information_sketchpad_1","response_information_sketchpad_2","response_information_sketchpad_2_5","response_information_sketchpad_3","response_information_sketchpad_4","response_information_sketchpad_5","response_information_sketchpad_6","response_information_sketchpad_7","response_time","response_time_information_sketchpad_0","response_time_information_sketchpad_1","response_time_information_sketchpad_2","response_time_information_sketchpad_2_5","response_time_information_sketchpad_3","response_time_information_sketchpad_4","response_time_information_sketchpad_5","response_time_information_sketchpad_6","response_time_information_sketchpad_7","round_decimals","rz","rz2","sampler_backend","shit","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_resp","std_a1","std_b2","std_dev_a0","std_dev_a_outlier","std_dev_b0","std_dev_b_outlier","subject_nr","subject_parity","sx","sy","thetax","time_canvas_script","time_canvas_script_p","time_correction_script","time_experiment","time_final_logger","time_fixation_point_1_p","time_fixation_point_2_p","time_fixationpoint_1","time_fixationpoint_2","time_information_sketchpad_0","time_information_sketchpad_1","time_information_sketchpad_2","time_information_sketchpad_2_5","time_information_sketchpad_3","time_information_sketchpad_4","time_information_sketchpad_5","time_information_sketchpad_6","time_information_sketchpad_7","time_main_experiment","time_mainexperiment_loop","time_mouse_script","time_mouse_script_p","time_outlier_script","time_outlier_script_p","time_practice","time_practice_loop","time_prep_script","time_prep_script_p","time_theta_script","timestamp","title","tolerance","total_correct","total_response_time","total_responses","variable_color","width","x1","x2","y1","y2","y_stimuli"
"0.15875057351977323","-105.46140651461681","-133.95099765337898","-2.143679344370298","50","0.30338890501770865","1","-0.6106793010341033","undefined","undefined","undefined","undefined","-0.37409937270976523","-7.402325581395349","#808180","1","0.0747786737438685","psycho","psycho","0.8305128944404601","-19.305431544891718","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","201","7","7","0","201","7","7","201","201","0","0","0","NA","0","0","0","0","0","201","0","201","7","201","7","7","0","201","7","201","Tue May 20 13:54:08 2025","The main experiment item","False","6.98370204517955","112.44510855979637","802964.3831001595","257.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","8.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","201","201","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.002325581395348837","240","120","119.16948710555954","-180","120","139.30543154489172","0","0","psycho","1","Melodramatic Milgram","4.0.24","-1","50","0","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.12337473913298255","0.015221326256131497","psycho","1","1024","2","48000","-16","experiment","802564.8272000253","63.20362452451422","64.63179620381047","60","12","60","12","412","even","-173.0","7.0","-0.8869284961107717","801598.1203999836","224668.20920002647","226884.32190008461","3871.6109001543373","802981.2103000004","223650.91730002314","224167.61530004442","800581.1169999652","801097.8359000292","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","800558.8879999705","238157.7298999764","801931.1472000554","225017.728399951","800559.4963999465","223634.30889998563","223633.62580002286","182589.81869998388","800558.9324999601","223633.6855001282","802981.1648000032","802964.3831001595","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","-5.0"
"0.4056681974656712","-26.350152326198767","13.96771724980185","-17.95624697749301","50","0.6045690488489105","1","-0.20009163048868403","undefined","undefined","undefined","undefined","-0.7955771239364448","18.249070631970255","#808180","1","0.3556687544251288","psycho","psycho","-2.792624564227353","-33.70003844716351","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","202","7","7","0","202","7","7","202","202","0","0","0","NA","0","0","0","0","0","202","0","202","7","202","7","7","0","202","7","202","Tue May 20 13:54:08 2025","The main experiment item","False","117.64984767380123","144.0","805597.6818001363","150.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","139.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","202","202","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-1.0483271375464684","240","120","122.79262456422735","180","120","153.7000384471635","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.06581219928608374","0.004331245574871201","psycho","1","1024","2","48000","-16","experiment","805020.826500142","55.30754344922484","56.96750741924461","60","12","60","12","412","even","-119.0","-143.0","-0.8869284961107717","804047.9644001462","224668.20920002647","226884.32190008461","3871.6109001543373","805614.4881001674","223650.91730002314","224167.61530004442","803030.993900029","803547.6973000914","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","803009.8576000892","238157.7298999764","804381.2382000033","225017.728399951","803010.4882000014","223634.30889998563","223633.62580002286","182589.81869998388","803009.9039000925","223633.6855001282","805614.434499992","805597.6818001363","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","3.0"
"0.41031236234293406","-28.93114728629645","8.365848864073833","-78.73477588439175","50","0.6006751623195874","0","-0.21481906239941487","undefined","undefined","undefined","undefined","-0.7823583820056158","-16.143712574850298","#808180","1","0.35717744440503063","psycho","psycho","8.55178025512025","-41.26522411560825","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","203","7","7","0","203","7","7","203","203","0","0","0","NA","0","0","0","0","0","203","0","203","7","203","7","7","0","203","7","203","Tue May 20 13:54:08 2025","The main experiment item","False","83.51396127349992","112.44510855979637","808047.5949000102","200.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-112.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","203","203","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","0.6407185628742516","240","120","111.44821974487975","180","120","161.26522411560825","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.05312772905902701","0.0028225555949693833","psycho","1","1024","2","48000","-16","experiment","807628.8278000429","51.2174186338635","51.069714205295426","60","12","60","12","412","even","-134.0","102.0","-0.8869284961107717","806664.4467001315","224668.20920002647","226884.32190008461","3871.6109001543373","808064.3408000469","223650.91730002314","224167.61530004442","805647.6420001127","806164.2335001379","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","805636.2406001426","238157.7298999764","807014.3808000721","225017.728399951","805637.3189000878","223634.30889998563","223633.62580002286","182589.81869998388","805636.3528000657","223633.6855001282","808064.2997999676","808047.5949000102","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","-5.0"
"0.4284301470338496","-97.78662153416646","-66.64921313497922","-64.75968637656803","50","0.6007473167166556","0","-0.27944659010788836","undefined","undefined","undefined","undefined","-0.7205532228379252","-20.37317073170732","#808180","1","0.3599998129458136","psycho","psycho","-9.83958853969932","-55.24031362343197","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","204","7","7","0","204","7","7","204","204","0","0","0","NA","0","0","0","0","0","204","0","204","7","204","7","7","0","204","7","204","Tue May 20 13:54:08 2025","The main experiment item","False","14.658487025629908","112.44510855979637","810530.8509001043","209.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","27.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","204","204","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.03170731707317073","240","120","129.83958853969932","-180","120","175.24031362343197","0","0","psycho","5","Melodramatic Milgram","4.0.24","-1","50","5","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.0004324976142953299","1.8705418637115193e-07","psycho","1","1024","2","48000","-16","experiment","810084.8175000865","58.544027174345096","50.39279167199964","60","12","60","12","412","even","-201.0","14.0","-0.8869284961107717","809114.7541000973","224668.20920002647","226884.32190008461","3871.6109001543373","810547.6410000119","223650.91730002314","224167.61530004442","808097.5310001522","808614.1866999678","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","808086.5700000431","238157.7298999764","809464.7065999452","225017.728399951","808087.3821999412","223634.30889998563","223633.62580002286","182589.81869998388","808086.6134001408","223633.6855001282","810547.602100065","810530.8509001043","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","-5.0"
"0.4238136524613198","-31.002824940285635","26.483418076626542","-8.621946178527963","50","0.6011470920842317","0","-0.26180926532854554","undefined","undefined","undefined","undefined","-0.7379841543498268","-43.81818181818183","#808180","1","0.35979341967837236","psycho","psycho","2.077113500613592","-45.1762014795265","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","205","7","7","0","205","7","7","205","205","0","0","0","NA","0","0","0","0","0","205","0","205","7","205","7","7","0","205","7","205","Tue May 20 13:54:08 2025","The main experiment item","False","112.99717505971437","144.0","813580.6595000904","133.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-122.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","205","205","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","1.2467532467532467","240","120","117.92288649938641","180","120","165.1762014795265","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.014372902338345395","0.00020658032162761453","psycho","1","1024","2","48000","-16","experiment","812556.8083000835","57.157332821048705","55.1646687357384","60","12","60","12","412","even","-98.0","166.0","-0.8869284961107717","811597.7996999864","224668.20920002647","226884.32190008461","3871.6109001543373","813597.5934001617","223650.91730002314","224167.61530004442","810580.7749000378","811097.4785999861","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","810569.1192001104","238157.7298999764","811931.6253999714","225017.728399951","810571.2989999447","223634.30889998563","223633.62580002286","182589.81869998388","810569.1641999874","223633.6855001282","813597.5502000656","813580.6595000904","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","-3.0"
"0.24937477184501733","-19.25864166962843","54.89789559864401","36.396502616849176","50","0.3043537085082246","1","-0.8526887983581898","undefined","undefined","undefined","undefined","-0.14699482272013012","11.829694323144096","#808180","1","0.08968362107831986","psycho","psycho","0.04663598681290182","-38.35742939096289","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","206","7","7","0","206","7","7","206","206","0","0","0","NA","0","0","0","0","0","206","0","206","7","206","7","7","0","206","7","206","Tue May 20 13:54:08 2025","The main experiment item","False","124.74135833037157","144.0","816180.60660013","129.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","129.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","206","206","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-1.091703056768559","240","120","119.9533640131871","180","120","158.3574293909629","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","-0.017787043646433836","0.0003163789216801423","psycho","1","1024","2","48000","-16","experiment","815628.8312000688","56.759191519829294","46.13987783827483","60","12","60","12","412","even","-100.0","-121.0","-0.8869284961107717","814648.4854000155","224668.20920002647","226884.32190008461","3871.6109001543373","816197.4402000196","223650.91730002314","224167.61530004442","813630.6821000762","814147.7157000918","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","813619.0369001124","238157.7298999764","814980.7852001395","225017.728399951","813619.6201001294","223634.30889998563","223633.62580002286","182589.81869998388","813619.0865000244","223633.6855001282","816197.4019000772","816180.60660013","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","3.0"
"0.4232487436087918","-3.517762503910319","54.234998783705095","-83.64658128929682","50","0.5966378717949253","1","-0.2597090642897902","undefined","undefined","undefined","undefined","-0.7400332164592871","9.652892561983492","#808180","1","0.3597422807490773","psycho","psycho","7.075634141809573","-36.35341871070318","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","207","7","7","0","207","7","7","207","207","0","0","0","NA","0","0","0","0","0","207","0","207","7","207","7","7","0","207","7","207","Tue May 20 13:54:08 2025","The main experiment item","False","140.48223749608968","144.0","819230.5445999373","124.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-148.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","207","207","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","1.115702479338843","240","120","112.92436585819043","180","120","156.35341871070318","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.016053636688384745","0.0002577192509226527","psycho","1","1024","2","48000","-16","experiment","818292.8297000472","56.04865042724157","47.16111138107525","60","12","60","12","412","even","-118.0","122.0","-0.8869284961107717","817247.4360000342","224668.20920002647","226884.32190008461","3871.6109001543373","819247.510000132","223650.91730002314","224167.61530004442","816230.5966999847","816747.2485001199","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","816220.7975001074","238157.7298999764","817580.7858000044","225017.728399951","816221.6907001566","223634.30889998563","223633.62580002286","182589.81869998388","816220.8406999707","223633.6855001282","819247.4617001135","819230.5445999373","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","-3.0"
"0.23392613023275383","-77.6759537316502","-24.489372556113338","38.98742894454975","50","0.2960493890496853","0","-0.803493350495209","undefined","undefined","undefined","undefined","-0.19642356190144686","11.86578947368421","#808180","1","0.08991691239665589","psycho","psycho","-4.424869526186541","-30.042604066861657","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","208","7","7","0","208","7","7","208","208","0","0","0","NA","0","0","0","0","0","208","0","208","7","208","7","7","0","208","7","208","Tue May 20 13:54:08 2025","The main experiment item","False","34.76915482814616","112.44510855979637","821663.796100067","229.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","49.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","208","208","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.2657894736842105","240","120","124.42486952618654","180","120","150.04260406686166","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.009115240169304978","8.308760334411105e-05","psycho","1","1024","2","48000","-16","experiment","821220.8247000817","53.571112069760545","55.17956997551943","60","12","60","12","412","even","-151.0","-52.0","-0.8869284961107717","820297.6810000837","224668.20920002647","226884.32190008461","3871.6109001543373","821680.61270006","223650.91730002314","224167.61530004442","819280.5085000582","819797.1849001478","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","819268.9656999428","238157.7298999764","820631.0382999945","225017.728399951","819269.972300157","223634.30889998563","223633.62580002286","182589.81869998388","819269.0447000787","223633.6855001282","821680.5744001176","821663.796100067","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","5.0"
"0.4408600652310581","-53.97032433442108","-141.9491995268211","-77.15847103096802","50","0.6038411049354226","1","-0.33148528020839235","undefined","undefined","undefined","undefined","-0.6669911754491185","-1.4756380510440863","#808180","1","0.3584764556575108","psycho","psycho","-10.759526065904765","-44.77185212863097","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","209","7","7","0","209","7","7","209","209","0","0","0","NA","0","0","0","0","0","209","0","209","7","209","7","7","0","209","7","209","Tue May 20 13:54:08 2025","The main experiment item","False","58.47478422537529","112.44510855979637","824230.3737001494","234.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","84.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","209","209","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.35266821345707655","240","120","130.75952606590477","-180","120","164.77185212863097","0","0","psycho","1","Melodramatic Milgram","4.0.24","-1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","-0.03903260614523684","0.0015235443424891808","psycho","1","1024","2","48000","-16","experiment","823708.8018001523","55.569583627945285","41.52735180715179","60","12","60","12","412","even","-197.0","-68.0","-0.8869284961107717","822730.8188001625","224668.20920002647","226884.32190008461","3871.6109001543373","824247.1891001333","223650.91730002314","224167.61530004442","821713.7609000783","822230.4390000645","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","821702.7791000437","238157.7298999764","823064.4513000734","225017.728399951","821703.5870000254","223634.30889998563","223633.62580002286","182589.81869998388","821702.8231001459","223633.6855001282","824247.1439000219","824230.3737001494","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","5.0"
"0.43849488522683255","-9.134688358110566","17.55737450955877","-43.22875716147257","50","0.6025959063290454","1","-0.32103702367104975","undefined","undefined","undefined","undefined","-0.677983597129364","1.7692307692307594","#808180","1","0.3590206208004137","psycho","psycho","-0.20806017686162193","-49.98932229997416","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","210","7","7","0","210","7","7","210","210","0","0","0","NA","0","0","0","0","0","210","0","210","7","210","7","7","0","210","7","210","Tue May 20 13:54:08 2025","The main experiment item","False","134.86531164188943","144.0","826663.6268000584","112.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-131.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","210","210","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","1.1538461538461537","240","120","120.20806017686162","-180","120","169.98932229997416","0","0","psycho","0","Melodramatic Milgram","4.0.24","-1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","-0.03129503474333077","0.00097937919958628","psycho","1","1024","2","48000","-16","experiment","826236.8271001615","56.18240124589814","45.71114070655588","60","12","60","12","412","even","-96.0","109.0","-0.8869284961107717","825297.1884000581","224668.20920002647","226884.32190008461","3871.6109001543373","826680.4476999678","223650.91730002314","224167.61530004442","824280.3023001179","824797.0280000009","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","824269.0997000318","238157.7298999764","825630.4177001584","225017.728399951","824269.7797999717","223634.30889998563","223633.62580002286","182589.81869998388","824269.2126999609","223633.6855001282","826680.4094000254","826663.6268000584","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","-3.0"
"0.4141178806282579","9.043293017781238","-30.172664202760075","-13.582398483498395","50","0.6000613409830818","1","-0.22741278097352283","undefined","undefined","undefined","undefined","-0.7707814335407178","40.67105263157896","#808180","1","0.3581942145142406","psycho","psycho","0.6366726784482495","-42.01057766487648","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","211","7","7","0","211","7","7","211","211","0","0","0","NA","0","0","0","0","0","211","0","211","7","211","7","7","0","211","7","211","Tue May 20 13:54:08 2025","The main experiment item","False","136.32251363135978","127.27922061357854","829330.1983999554","239.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","126.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","211","211","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.6973684210526315","240","120","119.36332732155175","-180","120","162.01057766487648","0","0","psycho","1","Melodramatic Milgram","4.0.24","-1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.04249453477518482","0.001805785485759392","psycho","1","1024","2","48000","-16","experiment","828644.8050001636","61.41725159645526","61.735583314867135","60","12","60","12","412","even","-141.0","-139.0","-0.8869284961107717","827730.9467000887","224668.20920002647","226884.32190008461","3871.6109001543373","829346.9116999768","223650.91730002314","224167.61530004442","826713.5737000499","827230.2739000879","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","826702.1091999486","238157.7298999764","828064.0410999767","225017.728399951","826703.9695000276","223634.30889998563","223633.62580002286","182589.81869998388","826702.2196000908","223633.6855001282","829346.8719001394","829330.1983999554","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","4"
"0.21027421984816688","-4.62708373544676","-74.64914538776684","-68.94771434355465","50","0.2965290068309762","0","-0.7351807155395226","undefined","undefined","undefined","undefined","-0.26252844593664537","-5.779220779220779","#808180","1","0.08770916147616786","psycho","psycho","9.800527601614533","-23.125201578478084","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","212","7","7","0","212","7","7","212","212","0","0","0","NA","0","0","0","0","0","212","0","212","7","212","7","7","0","212","7","212","Tue May 20 13:54:08 2025","The main experiment item","False","107.8180248243496","112.44510855979637","832163.4370000102","170.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","-130.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","212","212","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","0.7987012987012987","240","120","110.19947239838547","180","120","143.12520157847808","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.04786270493643387","0.002290838523832131","psycho","1","1024","2","48000","-16","experiment","831500.8744001389","62.62624276599372","50.964150760880834","60","12","60","12","412","even","-138.0","116.0","-0.8869284961107717","830414.0429999679","224668.20920002647","226884.32190008461","3871.6109001543373","832180.2195999771","223650.91730002314","224167.61530004442","829396.8186001293","829913.4597000666","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","829374.9025999568","238157.7298999764","830764.302900061","225017.728399951","829376.1941001285","223634.30889998563","223633.62580002286","182589.81869998388","829375.0281000976","223633.6855001282","832180.1805000287","832163.4370000102","Yeni deney","0.005","0","0","0","white","1920","-200","200","177.38569922215436","-177.38569922215436","-5.0"
"0.41881797464708226","-12.393077235336094","-76.39203779432856","-24.246134475800673","50","0.6025472289577775","1","-0.24365734111469756","undefined","undefined","undefined","undefined","-0.7554986345896476","11.796178343949038","#808180","1","0.35915597570434515","psycho","psycho","0.19075847210328334","-31.800929034606554","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","213","7","7","0","213","7","7","213","213","0","0","0","NA","0","0","0","0","0","213","0","213","7","213","7","7","0","213","7","213","Tue May 20 13:54:08 2025","The main experiment item","False","114.88614337824245","127.27922061357854","834696.648000041","178.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR","156.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","213","213","7","C:/Users/B128-G/Desktop/OZGUR/subject-412.csv","-0.9426751592356688","240","120","119.80924152789672","180","120","151.80092903460655","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","3656.846000114456","76977.66239987686","50076.08100003563","38577.83260010183","NA","10203.278200002387","2786.963399965316","5451.2591999955475","3656.846000114456","NA","2","0.0290520962351229","0.0008440242956548422","psycho","1","1024","2","48000","-16","experiment","834100.8026001509","57.75109181980377","56.93633191745732","60","12","60","12","412","even","-136.0","-140.0","-0.8869284961107717","833230.5155999493","224668.20920002647","226884.32190008461","3871.6109001543373","834713.5548000224","223650.91730002314","224167.61530004442","832213.3812999818","832730.0927999895","3891.8682001531124","80889.3804999534","130987.60919994675","NA","169586.1291999463","179802.43650008924","229034.1211000923","234500.52789994515","NA","832201.6863001045","238157.7298999764","833563.8069999404","225017.728399951","832202.9136000201","223634.30889998563","223633.62580002286","182589.81869998388","832201.7302999739","223633.6855001282","834713.516100077","834696.648000041","Yeni deney","0.005","0","0","0","red","1920","-200","200","177.38569922215436","-177.38569922215436","4"
