"AdjR","DV","EnsembleX","EnsembleY","N","ResultedCoeff","VAR_color","a","acc","accuracy","average_response_time","avg_rt","b","b_participant","background","button","c","canvas_backend","clock_backend","coeff_a","coeff_b","color_backend","compression","correct","correct_information_sketchpad_0","correct_information_sketchpad_1","correct_information_sketchpad_2","correct_information_sketchpad_3","correct_information_sketchpad_4","correct_information_sketchpad_5","correct_information_sketchpad_6","count_canvas_script","count_canvas_script_p","count_correction_script","count_experiment","count_final_logger","count_fixation_point_1_p","count_fixation_point_2_p","count_fixationpoint_1","count_fixationpoint_2","count_information_sketchpad_0","count_information_sketchpad_1","count_information_sketchpad_2","count_information_sketchpad_2_5","count_information_sketchpad_3","count_information_sketchpad_4","count_information_sketchpad_5","count_information_sketchpad_6","count_information_sketchpad_7","count_main_experiment","count_mainexperiment_loop","count_mouse_script","count_mouse_script_p","count_outlier_script","count_outlier_script_p","count_practice","count_practice_loop","count_prep_script","count_prep_script_p","count_theta_script","datetime","description","disable_garbage_collection","distance_participant","distance_stimuli","end_resp","ex","experiment_file","experiment_path","ey","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","i1","keyboard_backend","live_row","live_row_mainexperiment_loop","live_row_practice_loop","logfile","m_participant","max_value","mean_a0","mean_a1","mean_a_outlier","mean_b0","mean_b2","mean_b_outlier","min_value","mouse_backend","n_outlier","opensesame_codename","opensesame_version","outlier_tail","pos","pos_outlier","r","r_direction","repeat_cycle","response","response_information_sketchpad_0","response_information_sketchpad_1","response_information_sketchpad_2","response_information_sketchpad_2_5","response_information_sketchpad_3","response_information_sketchpad_4","response_information_sketchpad_5","response_information_sketchpad_6","response_information_sketchpad_7","response_time","response_time_information_sketchpad_0","response_time_information_sketchpad_1","response_time_information_sketchpad_2","response_time_information_sketchpad_2_5","response_time_information_sketchpad_3","response_time_information_sketchpad_4","response_time_information_sketchpad_5","response_time_information_sketchpad_6","response_time_information_sketchpad_7","round_decimals","rz","rz2","sampler_backend","shit","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","start_resp","std_a1","std_b2","std_dev_a0","std_dev_a_outlier","std_dev_b0","std_dev_b_outlier","subject_nr","subject_parity","sx","sy","thetax","time_canvas_script","time_canvas_script_p","time_correction_script","time_experiment","time_final_logger","time_fixation_point_1_p","time_fixation_point_2_p","time_fixationpoint_1","time_fixationpoint_2","time_information_sketchpad_0","time_information_sketchpad_1","time_information_sketchpad_2","time_information_sketchpad_2_5","time_information_sketchpad_3","time_information_sketchpad_4","time_information_sketchpad_5","time_information_sketchpad_6","time_information_sketchpad_7","time_main_experiment","time_mainexperiment_loop","time_mouse_script","time_mouse_script_p","time_outlier_script","time_outlier_script_p","time_practice","time_practice_loop","time_prep_script","time_prep_script_p","time_theta_script","timestamp","title","tolerance","total_correct","total_response_time","total_responses","variable_color","width","x1","x2","y1","y2","y_stimuli"
"0.24556049436704663","-15.43579226562457","-34.777790963104735","-1.2763682291954694","50","0.2978917770859595","1","-0.8401796283521514","undefined","undefined","undefined","undefined","-0.15969890985407864","-21.44696969696969","#808180","1","0.08987853820622999","psycho","psycho","-6.070514743343807","-34.9315705834768","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","274","7","7","0","274","7","7","274","274","0","0","0","NA","0","0","0","0","0","274","0","274","7","274","7","7","0","274","7","274","Wed May 21 11:00:58 2025","The main experiment item","False","111.84342834795397","127.27922061357854","1072371.2162000593","118.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","139.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","274","274","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","-0.9962121212121212","240","120","126.07051474334381","-180","120","154.9315705834768","0","0","psycho","0","Melodramatic Milgram","4.0.24","-1","50","0","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","-0.011020970636473256","0.00012146179377000572","psycho","1","1024","2","48000","-16","experiment","1072049.9257999472","51.72672075444254","59.348894102826826","60","12","60","12","417","odd","-146.0","-124.0","0.8847858339518099","1071287.9538000561","224400.91490000486","227383.42360011302","5278.324299957603","1072387.9184001125","223383.37670010515","223900.0701000914","1070271.1356999353","1070787.8201999702","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1070260.0565999746","236747.18110007234","1071621.287100017","224750.87280012667","1070261.4186999854","223370.32430013642","223369.38549997285","178971.16690012626","1070260.1787000895","223369.45680016652","1072387.880000053","1072371.2162000593","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","4"
"0.2045923076352039","-7.969423696248782","62.92710964084291","-64.13043527635821","50","0.3018838736988788","0","-0.719915906868804","undefined","undefined","undefined","undefined","-0.276862223185783","-28.444444444444443","#808180","1","0.08677813005458711","psycho","psycho","0.01657781735440267","-35.3327837211169","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","275","7","7","0","275","7","7","275","275","0","0","0","NA","0","0","0","0","0","275","0","275","7","275","7","7","0","275","7","275","Wed May 21 11:00:58 2025","The main experiment item","False","136.03057630375122","144.0","1074654.2913999874","80.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","-96.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","275","275","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","1.5555555555555556","240","120","119.9834221826456","180","120","155.3327837211169","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.056761518173960905","0.0032218699454128943","psycho","1","1024","2","48000","-16","experiment","1074385.9590999782","57.31745863159497","56.217329572140535","60","12","60","12","417","odd","-82.0","156.0","0.8847858339518099","1073438.545800047","224400.91490000486","227383.42360011302","5278.324299957603","1074671.0920999758","223383.37670010515","223900.0701000914","1072421.0610000882","1072937.760700006","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1072410.8109001536","236747.18110007234","1073787.8275001422","224750.87280012667","1072411.5172999445","223370.32430013642","223369.38549997285","178971.16690012626","1072410.932800034","223369.45680016652","1074671.0535001475","1074654.2913999874","Yeni deney","0.005","0","0","0","white","1920","-200","200","-176.95716679036198","176.95716679036198","-3.0"
"0.20637378335989826","-46.721015817531026","-75.34840678098377","68.58025072031027","50","0.3013357740721394","1","-0.7246569130260966","undefined","undefined","undefined","undefined","-0.27242840609495617","-41.23552123552125","#808180","1","0.0870853191210528","psycho","psycho","-11.293119424287056","-20.250245826732197","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","276","7","7","0","276","7","7","276","276","0","0","0","NA","0","0","0","0","0","276","0","276","7","276","7","7","0","276","7","276","Wed May 21 11:00:58 2025","The main experiment item","False","80.55820479604752","127.27922061357854","1076904.8705000896","141.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","-72.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","276","276","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","0.803088803088803","240","120","131.29311942428706","180","120","140.2502458267322","0","0","psycho","1","Melodramatic Milgram","4.0.24","1","50","0","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.053987784534533276","0.0029146808789471904","psycho","1","1024","2","48000","-16","experiment","1076634.012100054","54.65624611060857","54.56612350262363","60","12","60","12","417","odd","-118.0","136.0","0.8847858339518099","1075721.6376001015","224400.91490000486","227383.42360011302","5278.324299957603","1076920.9183000494","223383.37670010515","223900.0701000914","1074704.339900054","1075221.0238000844","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1074693.2338001207","236747.18110007234","1076054.9548999406","224750.87280012667","1074693.9201999921","223370.32430013642","223369.38549997285","178971.16690012626","1074693.3604001533","223369.45680016652","1076920.866600005","1076904.8705000896","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","-4"
"0.4187424376811402","-20.493126518870767","-123.77041246726534","-14.149168631272829","50","0.5974795021996477","1","-0.24339001889566939","undefined","undefined","undefined","undefined","-0.7557531948134064","-35.98507462686567","#808180","1","0.3591432137090758","psycho","psycho","20.983670026187724","-41.92212227853568","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","277","7","7","0","277","7","7","277","277","0","0","0","NA","0","0","0","0","0","277","0","277","7","277","7","7","0","277","7","277","Wed May 21 11:00:58 2025","The main experiment item","False","91.9519820409256","112.44510855979637","1079487.5477000605","92.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","117.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","277","277","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","-0.8805970149253731","240","120","99.01632997381228","-180","120","161.92212227853568","0","0","psycho","1","Melodramatic Milgram","4.0.24","-1","50","0","0.6","-1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.029270912027542787","0.000856786290924149","psycho","1","1024","2","48000","-16","experiment","1078954.0093999822","60.497827388183076","57.85571448524108","60","12","60","12","417","odd","-176.0","-119.0","0.8847858339518099","1077971.6426001396","224400.91490000486","227383.42360011302","5278.324299957603","1079504.3768000323","223383.37670010515","223900.0701000914","1076954.3578999583","1077470.9459000733","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1076943.840400083","236747.18110007234","1078304.3241000269","224750.87280012667","1076945.3918000218","223370.32430013642","223369.38549997285","178971.16690012626","1076943.9582000487","223369.45680016652","1079504.3383999728","1079487.5477000605","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","5.0"
"0.17166889024035906","4.324932319121288","-49.599089620670554","-60.866748074683414","50","0.2952683316298222","0","-0.6391456279143191","undefined","undefined","undefined","undefined","-0.34972744979678533","-18.042253521126767","#808180","1","0.07887307771110438","psycho","psycho","11.15557657111411","-8.290885409576788","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","278","7","7","0","278","7","7","278","278","0","0","0","NA","0","0","0","0","0","278","0","278","7","278","7","7","0","278","7","278","Wed May 21 11:00:58 2025","The main experiment item","False","116.77004087891765","112.44510855979637","1081787.3609000817","90.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","111.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","278","278","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","-1.0328638497652582","240","120","108.84442342888589","-180","120","128.2908854095768","0","0","psycho","0","Melodramatic Milgram","4.0.24","-1","50","0","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.10548422767833877","0.011126922288895611","psycho","1","1024","2","48000","-16","experiment","1081361.9540999644","54.35985420986842","64.56714202630666","60","12","60","12","417","odd","-123.0","-109.0","0.8847858339518099","1080571.6806999408","224400.91490000486","227383.42360011302","5278.324299957603","1081804.2115999851","223383.37670010515","223900.0701000914","1079554.1572000366","1080070.8584999666","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1079533.2438000478","236747.18110007234","1080904.966100119","224750.87280012667","1079534.152300097","223370.32430013642","223369.38549997285","178971.16690012626","1079533.3537000697","223369.45680016652","1081804.168800125","1081787.3609000817","Yeni deney","0.005","0","0","0","white","1920","-200","200","-176.95716679036198","176.95716679036198","5.0"
"0.42361587641488213","32.20222381476229","46.728657635575075","54.1423720501672","50","0.6045606608077915","1","-0.2610725700969756","undefined","undefined","undefined","undefined","-0.7387035701024187","-40.63440860215053","#808180","1","0.3597761401993943","psycho","psycho","3.157805238446528","-35.58418721038419","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","279","7","7","0","279","7","7","279","279","0","0","0","NA","0","0","0","0","0","279","0","279","7","279","7","7","0","279","7","279","Wed May 21 11:00:58 2025","The main experiment item","False","159.48144442834084","127.27922061357854","1083970.7210999914","-151.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","203.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","279","279","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","1.075268817204301","240","120","116.84219476155347","-180","120","155.5841872103842","0","0","psycho","1","Melodramatic Milgram","4.0.24","-1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.014961945080960999","0.00022385980060569304","psycho","1","1024","2","48000","-16","experiment","1083657.9330000095","52.08574936229614","57.97009620449044","60","12","60","12","417","odd","128.0","-97.0","0.8847858339518099","1082871.4591001626","224400.91490000486","227383.42360011302","5278.324299957603","1083987.5789000653","223383.37670010515","223900.0701000914","1081854.0720001329","1082370.7149999682","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1081834.0115000028","236747.18110007234","1083221.5583999641","224750.87280012667","1081838.675300125","223370.32430013642","223369.38549997285","178971.16690012626","1081834.1243001632","223369.45680016652","1083987.542100018","1083970.7210999914","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","-4"
"0.22434909788117322","-31.907072304720074","17.982119558602875","-26.710271676027062","50","0.3009363425095704","0","-0.774866205712826","undefined","undefined","undefined","undefined","-0.2245014617287737","3.576271186440678","#808180","1","0.08936766744159969","psycho","psycho","9.951747349883306","-29.440627059796157","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","280","7","7","0","280","7","7","280","280","0","0","0","NA","0","0","0","0","0","280","0","280","7","280","7","7","0","280","7","280","Wed May 21 11:00:58 2025","The main experiment item","False","95.37214830885847","127.27922061357854","1086470.6360001583","148.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","93.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","280","280","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","-0.652542372881356","240","120","110.0482526501167","180","120","149.44062705979616","0","0","psycho","5","Melodramatic Milgram","4.0.24","1","50","5","0.3","-1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.02514622354152435","0.0006323325584003134","psycho","1","1024","2","48000","-16","experiment","1085929.9491001293","53.85711213037327","55.694045868536406","60","12","60","12","417","odd","-88.0","-61.0","0.8847858339518099","1085038.3836999536","224400.91490000486","227383.42360011302","5278.324299957603","1086487.4220001511","223383.37670010515","223900.0701000914","1084020.6592001487","1084537.3562001623","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1084008.5575999692","236747.18110007234","1085387.997200014","224750.87280012667","1084009.4739000779","223370.32430013642","223369.38549997285","178971.16690012626","1084008.6801999714","223369.45680016652","1086487.3798000626","1086470.6360001583","Yeni deney","0.005","0","0","0","white","1920","-200","200","-176.95716679036198","176.95716679036198","4"
"0.42726685495111016","-38.30174116365599","7.923057257834117","12.25552831401049","50","0.5994114839780108","0","-0.2749211662940893","undefined","undefined","undefined","undefined","-0.7250629915906011","-5.66101694915254","#808180","1","0.35998415788469035","psycho","psycho","-6.267724569467688","-35.26539549824764","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","281","7","7","0","281","7","7","281","281","0","0","0","NA","0","0","0","0","0","281","0","281","7","281","7","7","0","281","7","281","Wed May 21 11:00:58 2025","The main experiment item","False","105.69825883634401","144.0","1089153.838200029","87.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","73.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","281","281","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","-0.7740112994350282","240","120","126.26772456946769","-180","120","155.26539549824764","0","0","psycho","5","Melodramatic Milgram","4.0.24","-1","50","5","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.0039802154853284","1.5842115309647994e-05","psycho","1","1024","2","48000","-16","experiment","1088833.9557000436","61.11118969015682","57.250457561887416","60","12","60","12","417","odd","-90.0","-64.0","0.8847858339518099","1087537.6822999679","224400.91490000486","227383.42360011302","5278.324299957603","1089170.7322001457","223383.37670010515","223900.0701000914","1086520.5757999793","1087037.2421999928","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1086510.31589997","236747.18110007234","1087887.9647001158","224750.87280012667","1086511.8742000777","223370.32430013642","223369.38549997285","178971.16690012626","1086510.4412999935","223369.45680016652","1089170.6932000816","1089153.838200029","Yeni deney","0.005","0","0","0","white","1920","-200","200","-176.95716679036198","176.95716679036198","-3.0"
"0.44446590294767563","2.9803387854861256","38.17238330312598","27.020919154231194","50","0.5995501696213392","0","-0.3479464437381045","undefined","undefined","undefined","undefined","-0.6494477240394582","5.413461538461547","#808180","1","0.35739416777756267","psycho","psycho","8.4228762882736","-40.506958296767806","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","282","7","7","0","282","7","7","282","282","0","0","0","NA","0","0","0","0","0","282","0","282","7","282","7","7","0","282","7","282","Wed May 21 11:00:58 2025","The main experiment item","False","115.42544734528249","112.44510855979637","1092103.7678001449","123.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","-102.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","282","282","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","0.7852564102564102","240","120","111.5771237117264","180","120","160.5069582967678","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","-0.05104735274661498","0.00260583222243734","psycho","1","1024","2","48000","-16","experiment","1091385.9435000923","56.78887555907623","47.98994177297423","60","12","60","12","417","odd","-189.0","143.0","0.8847858339518099","1090221.0568999872","224400.91490000486","227383.42360011302","5278.324299957603","1092120.573299937","223383.37670010515","223900.0701000914","1089203.8293001242","1089720.5070999917","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1089193.480100017","236747.18110007234","1090554.2344001587","224750.87280012667","1089194.7282999754","223370.32430013642","223369.38549997285","178971.16690012626","1089193.5244000051","223369.45680016652","1092120.5357001163","1092103.7678001449","Yeni deney","0.005","0","0","0","white","1920","-200","200","-176.95716679036198","176.95716679036198","-5.0"
"0.42401250019807607","-21.645391705050955","-0.8662113194459025","42.9565674961744","50","0.5994587317114707","1","-0.26255148849779686","undefined","undefined","undefined","undefined","-0.7372586231043552","-15.86486486486487","#808180","1","0.35981011160215204","psycho","psycho","17.671159069253804","-30.160088968247862","psycho","0.75","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","283","7","7","0","283","7","7","283","283","0","0","0","NA","0","0","0","0","0","283","0","283","7","283","7","7","0","283","7","283","Wed May 21 11:00:58 2025","The main experiment item","False","122.35460829494905","144.0","1101636.8227000348","50.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","-39.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","283","283","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","1.0972972972972972","240","120","102.3288409307462","180","120","150.16008896824786","0","0","psycho","0","Melodramatic Milgram","4.0.24","1","50","0","0.6","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.013779999921914914","0.00018988839784797503","psycho","1","1024","2","48000","-16","experiment","1101121.9037000556","59.971389440759076","59.1717801846786","60","12","60","12","417","odd","-135.0","164.0","0.8847858339518099","1093187.38210015","224400.91490000486","227383.42360011302","5278.324299957603","1101653.5740001127","223383.37670010515","223900.0701000914","1092170.3808000311","1092687.0739001315","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1092142.9155999795","236747.18110007234","1093520.4676000867","224750.87280012667","1092147.1331999637","223370.32430013642","223369.38549997285","178971.16690012626","1092143.0337000638","223369.45680016652","1101653.5351001658","1101636.8227000348","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","-3.0"
"0.2382647558649449","28.33712748022957","11.25363061746107","-59.73267612745656","50","0.30244941328922226","1","-0.8169217615101052","undefined","undefined","undefined","undefined","-0.1830753725302799","-47.30841121495328","#808180","1","0.08999713404038498","psycho","psycho","7.465774342383071","-32.370610801842844","psycho","1.25","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","284","7","7","0","284","7","7","284","284","0","0","0","NA","0","0","0","0","0","284","0","284","7","284","7","7","0","284","7","284","Wed May 21 11:00:58 2025","The main experiment item","False","140.78223604002594","112.44510855979637","1104103.4790000413","177.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","-74.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","284","284","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","0.6853582554517134","240","120","112.53422565761693","-180","120","152.37061080184284","0","0","psycho","0","Melodramatic Milgram","4.0.24","-1","50","0","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","0.0016929145326977705","2.8659596150193106e-06","psycho","1","1024","2","48000","-16","experiment","1103617.9341999814","50.439108692808695","61.747620616228694","60","12","60","12","417","odd","-144.0","146.0","0.8847858339518099","1102703.6824999377","224400.91490000486","227383.42360011302","5278.324299957603","1104120.2261999715","223383.37670010515","223900.0701000914","1101686.731300084","1102203.412400093","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1101675.9538000915","236747.18110007234","1103037.5463000964","224750.87280012667","1101677.110800054","223370.32430013642","223369.38549997285","178971.16690012626","1101676.1036999524","223369.45680016652","1104120.1873000246","1104103.4790000413","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","-5.0"
"0.2430132250069889","-1.0845258826724802","16.166996600002335","7.348260069759661","50","0.30465540788691875","1","-0.8319608475724843","undefined","undefined","undefined","undefined","-0.16799627175638243","-16.98979591836735","#808180","1","0.08995711932886677","psycho","psycho","5.94228566505933","-14.187486740685387","psycho","1","undefined","undefined","undefined","undefined","undefined","undefined","undefined","undefined","285","7","7","0","285","7","7","285","285","0","0","0","NA","0","0","0","0","0","285","0","285","7","285","7","7","0","285","7","285","Wed May 21 11:00:58 2025","The main experiment item","False","126.19469473090606","127.27922061357854","1106353.293400025","129.0","scatterplot experiment_3.osexp","C:\Users\B128-G\Desktop\OZGUR\Scatterplot - Experiment 3","-87.0","False","mono","False","18","no","white","no","yes","1080","49","psycho","285","285","7","C:/Users/B128-G/Desktop/OZGUR/Scatterplot - Experiment 3/subject-417.csv","0.8061224489795918","240","120","114.05771433494067","-180","120","134.1874867406854","0","0","psycho","5","Melodramatic Milgram","4.0.24","-1","50","5","0.3","1","0","space","space","space","space","NA","space","space","space","space","NA","2713.755999924615","103175.39660003968","26618.78180014901","35866.25730013475","NA","6352.304300060496","1585.8750001061708","4485.529099823907","2713.755999924615","NA","2","-0.006548333462280826","4.2880671133226795e-05","psycho","1","1024","2","48000","-16","experiment","1105937.9366000649","55.26910450263159","53.357170984626585","60","12","60","12","417","odd","-165.0","150.0","0.8847858339518099","1105170.4625999555","224400.91490000486","227383.42360011302","5278.324299957603","1106370.2279001009","223383.37670010515","223900.0701000914","1104153.3135999925","1104670.0047000777","5307.4684999883175","108504.07369993627","135136.5286000073","NA","171018.4961000923","177384.94429993443","229533.20830012672","234032.99780003726","NA","1104144.4258999545","236747.18110007234","1105520.4420001246","224750.87280012667","1104145.050900057","223370.32430013642","223369.38549997285","178971.16690012626","1104144.4709999487","223369.45680016652","1106370.1909999363","1106353.293400025","Yeni deney","0.005","0","0","0","red","1920","-200","200","-176.95716679036198","176.95716679036198","-4"
